step,time,agent,x,y,ux,uy
245,12.25,0,5.025373069451254,-1.3285749315651396,0.976876147590266,0.20845309926988892
245,12.25,1,4.991800115354102,-0.8833295874043675,0.9764222442124865,0.21070189283802157
245,12.25,2,5.147985161214964,-0.4672053777494655,0.9784403222944605,0.20138723205304102
245,12.25,3,5.226379398376959,0.4425665729863657,0.9929396747242882,-0.1052947636622298
245,12.25,4,5.084129893821862,0.8795188003905204,0.988773116235159,-0.13883143433986217
245,12.25,5,5.050505194834208,1.325690549639797,0.9888872840937029,-0.13700861999133912
246,12.3,0,5.074216876830767,-1.3181522766016451,0.9774102532397168,0.20509255262727186
246,12.3,1,5.040621227564726,-0.8727944927624665,0.9768844116207874,0.20750744338132507
246,12.3,2,5.196907177329687,-0.4571360161468135,0.9787359121118065,0.19906584538666508
246,12.3,3,5.276026382113173,0.4373018348032542,0.993261126668176,-0.09997622103281097
246,12.3,4,5.13356854963362,0.8725772286735274,0.9892105548725209,-0.13363604049634528
246,12.3,5,5.099949559038893,1.31884011864023,0.9893888182625515,-0.13135485941341982
247,12.350000000000001,0,5.123087389492753,-1.3078976489702816,0.9780023123543896,0.20128384462972637
247,12.350000000000001,1,5.0894654481457655,-0.8624191205934002,0.977366890077161,0.20398624804221002
247,12.350000000000001,2,5.245843972935278,-0.4471827238774802,0.9790361836314043,0.19658140231439689
247,12.350000000000001,3,5.325689438446582,0.4323030237516136,0.99353186836362,-0.09466568027036248
247,12.350000000000001,4,5.183029077377246,0.8658954266487101,0.9896372118633906,-0.12799916628528676
247,12.350000000000001,5,5.149418999952021,1.3122723756695591,0.9898871217586782,-0.12520492154055857
248,12.4,0,5.171987505110472,-1.2978334567387952,0.9786426141290493,0.19704014779461132
248,12.4,1,5.1383337926496235,-0.8522198081912897,0.9778591800023604,0.20015005106511133
248,12.4,2,5.294795782116848,-0.4373536537617604,0.9793373999768554,0.1939395407686343
248,12.4,3,5.375366031864763,0.4275697397380955,0.9937494722172526,-0.08939878575036647
248,12.4,4,5.2325109379704156,0.8594954683344458,0.9900414607217746,-0.12192445619035128
248,12.4,5,5.198913356039954,1.306012129592531,0.9903696593660238,-0.1185676192637142
249,12.450000000000001,0,5.220919635816925,-1.2879814493490647,0.979320777047296,0.1923769711710937
249,12.450000000000001,1,5.1872267516497415,-0.8422123056380342,0.9783502167471249,0.19601221690717818
249,12.450000000000001,2,5.343762652115691,-0.4276566767233287,0.9796359847339765,0.19114586951350615
249,12.450000000000001,3,5.425053505475626,0.42309980045057716,0.9939128119984034,-0.08421112903469162
249,12.450000000000001,4,5.282013011006504,0.8533992455249282,0.9904111015173417,-0.11541778668535671
249,12.450000000000001,5,5.248431839008255,1.3000837486293453,0.990823470282576,-0.11145408163123348
250,12.5,0,5.26988567466929,-1.27836260079051,0.980025919383033,0.18731228693080337
250,12.5,1,5.236144262487097,-0.8324116947926753,0.9788285189919916,0.1915878552782502
250,12.5,2,5.39274445135239,-0.4180993832476534,0.9799285530938584,0.18820610317785383
250,12.5,3,5.474749146075546,0.4188892439988426,0.9940221067594588,-0.07913786488716201
250,12.5,4,5.3315335660823715,0.8476283561906603,0.9907335434473706,-0.10848759116157553
250,12.5,5,5.297973012522384,1.2945110445477837,0.9912353849502156,-0.10387800488469134
251,12.55,0,5.318886970638442,-1.2689969864439699,0.9807468561081802,0.1818666317674308
251,12.55,1,5.285085688436697,-0.8228323020287628,0.9792823673395579,0.1868939281884089
251,12.55,2,5.4417408790070825,-0.4086890780887607,0.9802119430029621,0.18512621929056117
251,12.55,3,5.524450251413519,0.4149323507544845,0.9940789276218512,-0.07421329390101786
251,12.55,4,5.38107024325474,0.8422039766325816,0.990996028022033,-0.10114518663613438
251,12.55,5,5.347534781769895,1.2893171443035492,0.9915922736687773,-0.0958559011145169
252,12.600000000000001,0,5.367924313443851,-1.2599036548555984,0.981472319590769,0.1760631748569688
252,12.600000000000001,1,5.334049806803675,-0.8134876056193423,0.9797000113934996,0.18194933137594743
252,12.600000000000001,2,5.4907514761572305,-0.39943276712423265,0.9804832466868696,0.18191263578211472
252,12.600000000000001,3,5.574154197794612,0.4112216860594336,0.9940011078965933,-0.07085813507187137
252,12.600000000000001,4,5.430620044655842,0.837146717300775,0.99130183257312,-0.09198001551728908
252,12.600000000000001,5,5.397114395453333,1.2845243492478233,0.9918813242577428,-0.0874073366878331
253,12.65,0,5.416997929423389,-1.2511004961127499,0.9821911429418693,0.16992799916894696
253,12.65,1,5.38303480737335,-0.8043901390505449,0.9800696813029172,0.17677603437817913
253,12.65,2,5.539775638491574,-0.39033713533512693,0.9807395760392598,0.17857373326552806
253,12.65,3,5.6238542531894415,0.40767877930584,0.9938260732088215,-0.0688113125180728
253,12.65,4,5.480185136284498,0.8325477165249104,0.991559156498146,-0.0814731585762765
253,12.65,5,5.446708461666221,1.2801539824134316,0.9921054798208377,-0.07835190253814574
254,12.700000000000001,0,5.466107486570483,-1.2426040961543026,0.9828925224724584,0.1634901205842802
254,12.700000000000001,1,5.432038291438496,-0.795551337331636,0.9803800425289784,0.17139814735730277
254,12.700000000000001,2,5.588812617293537,-0.38140844867185053,0.9809783222768895,0.17511899807006318
254,12.700000000000001,3,5.6735455568498825,0.4042382136799364,0.9936874411008482,-0.06596636703565012
254,12.700000000000001,4,5.529763094109406,0.8284740585960966,0.9915856836070228,-0.07197532566359259
254,12.700000000000001,5,5.496313735657263,1.2762363872865243,0.992255111321822,-0.068599971735373
255,12.75,0,5.515252112694106,-1.2344295901250886,0.9835664269601945,0.15678067760759287
255,12.75,1,5.481057293564945,-0.7869814299637709,0.9806208315231877,0.1658399512695827
255,12.75,2,5.637861533407381,-0.3726524987683474,0.9811976451204824,0.17155693206509426
255,12.75,3,5.723229928904925,0.4009398953281539,0.9935693677581428,-0.06254026163995693
255,12.75,4,5.579342378289756,0.8248752923129169,0.9914354854649797,-0.06309945619182643
255,12.75,5,5.545926491223354,1.2728063886997556,0.9922970966522869,-0.058426394073980814
256,12.8,0,5.564430434042116,-1.226590556244709,0.9842037831192721,0.14983306805649457
256,12.8,1,5.530088335141104,-0.7786894324002918,0.9807827574924768,0.1601275606736524
256,12.8,2,5.686921415663406,-0.36407465216509266,0.9813961287171011,0.16789710082336426
256,12.8,3,5.772908397292833,0.397812882246156,0.9934618064547112,-0.058684635040600626
256,12.8,4,5.628914152563006,0.8217203195033256,0.9911404827117631,-0.05460366720219057
256,12.8,5,5.595541346055969,1.2698850689960566,0.9922134986171447,-0.048023031314158374
257,12.850000000000001,0,5.613640623198079,-1.2190989028418844,0.9847967177416205,0.14268272241175609
257,12.850000000000001,1,5.5791274730157285,-0.7706830543666091,0.9808577650960937,0.15428872013266617
257,12.850000000000001,2,5.735991222099261,-0.35567979712392445,0.9815728211090126,0.16415031539487746
257,12.850000000000001,3,5.822581487615568,0.39487865049412596,0.9933589774244773,-0.0545082918263501
257,12.850000000000001,4,5.678471176698594,0.818990136143216,0.9907204746644199,-0.04634603433914592
257,12.850000000000001,5,5.645152020986826,1.2674839174303487,0.9919965794758733,-0.0375410286265318
258,12.9,0,5.6628804590851605,-1.2119647667212965,0.9854728995363514,0.13437287983617394
258,12.9,1,5.628170361270533,-0.7629686183599758,0.9806821162050972,0.14941107193565695
258,12.9,2,5.785069863154711,-0.34747228135418057,0.9817272902669804,0.1603286903680771
258,12.9,3,5.872249436486792,0.39215323590280843,0.9932571106336451,-0.05008098754561036
258,12.9,4,5.728007200431815,0.8166728344262587,0.9901713198469747,-0.03878629685656768
258,12.9,5,5.694751849960619,1.265606865999022,0.991628979996492,-0.027156119133872808
259,12.950000000000001,0,5.712154104061978,-1.2052461227294877,0.9861198980109818,0.1255261264594643
259,12.950000000000001,1,5.677204467080788,-0.7554980647631929,0.9802809072427017,0.1454014928189716
259,12.950000000000001,2,5.8341562276680605,-0.33945584683577673,0.981844271922546,0.15655873310575366
259,12.950000000000001,3,5.921912292018474,0.38964918652552794,0.9931357905502831,-0.045206193074094826
259,12.950000000000001,4,5.777515766424163,0.8147335195834303,0.9894968448547078,-0.03256399143773168
259,12.950000000000001,5,5.744333298960444,1.2642490600423284,0.9911032766437521,-0.016166567931061568
260,13.0,0,5.761460098962527,-1.1989698164065146,0.9866085623872766,0.11699703589243798
260,13.0,1,5.726218512442923,-0.7482279901222444,0.979788200820942,0.14136602899324485
260,13.0,2,5.883248441264188,-0.33162791018048904,0.9819136596456945,0.15293626044899858
260,13.0,3,5.971569081545988,0.3873888768718232,0.9929738038946387,-0.039968964460478665
260,13.0,4,5.8269906086668986,0.8131053200115438,0.9887374680046395,-0.026715319433236857
260,13.0,5,5.793888462792632,1.2634407316457754,0.99039516921013,-0.0055199697453279985
261,13.05,0,5.81079052708189,-1.1931199646118926,0.9869389031933202,0.10883854281391867
261,13.05,1,5.77520792248397,-0.7411596886725822,0.9791980998572323,0.13735317875600336
261,13.05,2,5.932344124246472,-0.32398109715803913,0.9819481266001496,0.14920388588569555
261,13.05,3,6.02121777174072,0.3853904286487993,0.9927416401329078,-0.03534276160718524
261,13.05,4,5.876427482067131,0.8117695540398819,0.9878649736291764,-0.020084773839717098
261,13.05,5,5.843408221253139,1.263164733158509,0.9895117855530539,0.004728849858722392
262,13.100000000000001,0,5.860137472241556,-1.1876780374711966,0.9871129975417419,0.10109413305418431
262,13.100000000000001,1,5.824167827476832,-0.734292029734782,0.9785047032471808,0.1334515918542026
262,13.100000000000001,2,5.98144153057648,-0.31652090286375434,0.9819421890468579,0.14529079572354386
262,13.100000000000001,3,6.070854853747366,0.38362329056844,0.9924376686137983,-0.03179441676147364
262,13.100000000000001,4,5.9258207307485895,0.8107653153478961,0.9868474747563575,-0.012206145629834316
262,13.100000000000001,5,5.892883810530791,1.2634011756514452,0.9884614793129509,0.014534917724096624
263,13.15,0,5.9094931221186435,-1.1826233308184875,0.9871343518402494,0.09379746286850546
263,13.15,1,5.8730930626391915,-0.7276194501420719,0.9776783874737164,0.1296927849665626
263,13.15,2,6.030538640028823,-0.30925636307757715,0.9818802327351343,0.14126126593972205
263,13.15,3,6.1204767371780555,0.38203356973036634,0.9920875021595603,-0.028154761888186965
263,13.15,4,5.975163104486407,0.8101550080664044,0.9856718346822093,-0.004460696483812739
263,13.15,5,5.942306884496439,1.26412792153765,0.9872531229896941,0.02386397035853082
264,13.200000000000001,0,5.958849839710656,-1.1779334576750622,0.987007563519496,0.08697117015025753
264,13.200000000000001,1,5.921976982012877,-0.7211348108937438,0.9767043717027865,0.12602338670183982
264,13.200000000000001,2,6.079632651665579,-0.30219329978059106,0.9817485988002781,0.1371717290537427
264,13.200000000000001,3,6.1700811122860335,0.380625831635957,0.9916862076118637,-0.024445805498245095
264,13.200000000000001,4,6.024446696220518,0.8099319732422138,0.9843343652024527,0.0031050921707840365
264,13.200000000000001,5,5.9916695406459235,1.2653211200555765,0.9858953024497054,0.03269328509796181
265,13.25,0,6.008200217886631,-1.1735848991675493,0.9867376462225361,0.08062855497225752
265,13.25,1,5.970812200598017,-0.7148336415586518,0.9755716745428877,0.12246589883627804
265,13.25,2,6.128720081605593,-0.29533471332790395,0.9815361360528455,0.13306286758359
265,13.25,3,6.219665422666627,0.3794035413610447,0.9912290043316131,-0.02068792257849754
265,13.25,4,6.073663414480641,0.8100872278507529,0.9828319367318605,0.010451080355931874
265,13.25,5,6.040964305768409,1.2669557843104746,0.9843958131754625,0.04100923471058085
266,13.3,0,6.057537100197758,-1.1695534714189364,0.9863295494574092,0.07477483507109171
266,13.3,1,6.019590784325161,-0.708710346616838,0.9742692273406285,0.11903963068049742
266,13.3,2,6.177796888408235,-0.28868156994872446,0.9812326471579138,0.12897109768627318
266,13.3,3,6.269226872883208,0.37836914523211984,0.99071124696262,-0.01689932792478674
266,13.3,4,6.122805011317234,0.8106097818685495,0.9811615873171662,0.017544081795854805
266,13.3,5,6.090184096427182,1.2690062460460036,0.9827612244946106,0.048806746188459184
267,13.350000000000001,0,6.106853577670628,-1.1658147296653818,0.9857878129662232,0.06940819220595089
267,13.350000000000001,1,6.068304245692192,-0.7027583650828131,0.9727857174783537,0.11576066804559353
267,13.350000000000001,2,6.226858520766131,-0.2822330150644108,0.9808288118122445,0.12492831134219193
267,13.350000000000001,3,6.318762435231339,0.3775241788358805,0.9901283804444881,-0.013096073482777679
267,13.350000000000001,4,6.171863090683092,0.8114869859583422,0.9793201353442428,0.024357693520601957
267,13.350000000000001,5,6.139322157651912,1.2714465833554267,0.9809965709924836,0.05608812804333915
268,13.4,0,6.156142968318939,-1.1623443200550843,0.9851163122888257,0.06452083803130658
268,13.4,1,6.11694353156611,-0.6969703316805335,0.9711094154956188,0.11264201222848416
268,13.4,2,6.2758999613567426,-0.2759865994973012,0.9803160763677888,0.12096175929980708
268,13.4,3,6.3682688542535635,0.3768693751617416,0.9894758912302,-0.009292121434601399
268,13.4,4,6.220829097450304,0.8127048706343724,0.9773038258468655,0.030871927882005157
268,13.4,5,6.1883719862015365,1.2742509897575938,0.9791051583888265,0.06286189244723484
269,13.450000000000001,0,6.20539878393338,-1.159118278153519,0.984318087106339,0.060100053531396073
269,13.450000000000001,1,6.1654990023408915,-0.6913382310691093,0.9693351873673415,0.10777287630207388
269,13.450000000000001,2,6.324915765175132,-0.26993851153231085,0.9795429102454181,0.1187838844521241
269,13.450000000000001,3,6.417742648815073,0.3764047690900116,0.9887492586074655,-0.005499469108174466
269,13.450000000000001,4,6.269694288742647,0.8142484670284726,0.9751080212187119,0.037072700807305965
269,13.450000000000001,5,6.237327244120978,1.2773940843799556,0.9770884678422782,0.06914162046779242
270,13.5,0,6.254614688288697,-1.1561132754769492,0.9833957509330508,0.056129884298686254
270,13.5,1,6.213965761709258,-0.6859495872540056,0.9673134660538835,0.10314008011197728
270,13.5,2,6.3738929106874025,-0.26399931730970466,0.9786653672975663,0.11666952272060242
270,13.5,3,6.467180111745447,0.37612979563460286,0.9879439344371227,-0.0017323968971229434
270,13.5,4,6.3184496898035825,0.8161021020688379,0.9727268472982351,0.0429469417930327
270,13.5,5,6.286181667513092,1.2808511654033452,0.9749461703209324,0.07494230178238703
271,13.55,0,6.30378447583535,-1.1533067812620148,0.9823506096720583,0.05259068346974153
271,13.55,1,6.262331435011952,-0.6807925832484067,0.9650306495541027,0.09878368431628702
271,13.55,2,6.422826179052281,-0.2581658411736745,0.9776774459003568,0.11460540192016591
271,13.55,3,6.516577308467303,0.3760431757897467,0.9870553098507964,0.0020004332328670835
271,13.55,4,6.367086032168494,0.8182494491584895,0.9701531508860254,0.04849040654793094
271,13.55,5,6.334928976029139,1.2845982804924645,0.9726761117488415,0.08028452017441881
272,13.600000000000001,0,6.352902006318953,-1.1506772470885278,0.9811830145540356,0.049460540445840064
272,13.600000000000001,1,6.310582967489657,-0.6758533990325923,0.9624737937467138,0.09471675731783509
272,13.600000000000001,2,6.471710051347299,-0.25243557107766623,0.9765713018725972,0.11259581391154737
272,13.600000000000001,3,6.5659300739598425,0.3761431974513901,0.98607865122987,0.0056919432392387274
272,13.600000000000001,4,6.415593689712796,0.8206739694858861,0.9673782365073329,0.053702974892957146
272,13.600000000000001,5,6.383562781616581,1.2886125065011855,0.9702744230986581,0.0851911722046314
273,13.65,0,6.401961157046655,-1.148204220066236,0.9798924098343303,0.04671599350189257
273,13.65,1,6.3587066571769935,-0.6711175611667006,0.9596289244098852,0.0909480243968913
273,13.65,2,6.520538616440929,-0.24680578038208886,0.9753389502760753,0.11064332017265743
273,13.65,3,6.615234006521336,0.376427794613352,0.9850090728307861,0.009336408866778912
273,13.65,4,6.463962601538162,0.823359118230534,0.9643917392026705,0.058587923294873
273,13.65,5,6.432076502771514,1.2928720651114172,0.9677356492312272,0.0896866866554341
274,13.700000000000001,0,6.450955777538371,-1.1458684203911413,0.9784774028553646,0.04433263760630142
