step,time,agent,x,y,ux,uy
576,28.8,3,11.988978512301088,0.0071443934695529215,0.8510960564931573,-0.38443215535961417
576,28.8,4,11.840603917964334,0.24817614820822748,-0.10343165529353257,0.21267803267398888
576,28.8,5,12.2051431029733,0.24078023050168365,-0.0548779740142428,-0.08842410034332994
577,28.85,0,11.968544664458497,-0.3009711131194983,-0.07434057669211094,-0.08822316330533904
577,28.85,1,11.707003374327572,-0.07260433233558489,0.22540880198445734,0.07888106860539885
577,28.85,2,12.277716652932689,-0.1358782839276325,0.268121460444265,-0.12351055985671491
577,28.85,3,12.031533315125746,-0.012077214298427787,-0.8248224897616152,0.41669124426657195
577,28.85,4,11.835432335199657,0.2588100498419269,0.14265355129053445,-0.23338108458086995
577,28.85,5,12.202399204272588,0.23635902548451715,-0.009063717232418726,0.0744830306163194
578,28.900000000000002,0,11.964827635623891,-0.30538227128476525,0.024834626019657403,0.08187065800587101
578,28.900000000000002,1,11.718273814426794,-0.06866027890531494,-0.2166312335114163,-0.0769413296238341
578,28.900000000000002,2,12.291122725954903,-0.14205381192046823,-0.24555508858808867,0.1340427089691482
578,28.900000000000002,3,11.990292190637664,0.008757347914900812,0.780482430164301,-0.5125016520747399
578,28.900000000000002,4,11.842565012764185,0.2471409956128834,-0.11953666234527534,0.2269585396312369
578,28.900000000000002,5,12.201946018410966,0.24008317701533313,-0.021745263665429594,-0.05650185375993109
579,28.950000000000003,0,11.966069366924874,-0.3012887383844717,-0.07926039279927083,-0.13012435442005046
579,28.950000000000003,1,11.707442252751223,-0.07250734538650665,0.19212542331359203,0.07742214507113447
579,28.950000000000003,2,12.278844971525498,-0.13535167647201082,0.27053063458086835,-0.10770754927012507
579,28.950000000000003,3,12.029316312145879,-0.016867734688836185,-0.749861402971824,0.5400827249911848
579,28.950000000000003,4,11.83658817964692,0.2584889225944453,0.15312088012856145,-0.24568580982979785
579,28.950000000000003,5,12.200858755227696,0.23725808432733658,-0.037813752969270066,0.03238618209455839
580,29.0,0,11.96210634728491,-0.3077949561054742,0.02992252557637667,0.12124414761851186
580,29.0,1,11.717048523916903,-0.06863623813294992,-0.18831254168737963,-0.06883914810374751
580,29.0,2,12.292371503254541,-0.14073705393551708,-0.24498027235014297,0.12981499663168947
580,29.0,3,11.991823241997288,0.010136401560723058,0.6906773846692065,-0.6282680573878937
580,29.0,4,11.844244223653348,0.2462046321029554,-0.13308038735541286,0.23710811825935185
580,29.0,5,12.198968067579232,0.2388773934320645,0.011611860578739286,-0.022236640846035324
581,29.05,0,11.963602473563729,-0.3017327487245486,-0.08185227105971965,-0.16882963984450142
581,29.05,1,11.707632896832534,-0.0720781955381373,0.15449539946562124,0.07509356233493308
581,29.05,2,12.280122489637034,-0.1342463041039326,0.26511185190606473,-0.08872386179294255
581,29.05,3,12.026357111230748,-0.02127700130867163,-0.6565581439936289,0.6501780827975077
581,29.05,4,11.837590204285577,0.258060038015923,0.1603290126308174,-0.2529772003657536
581,29.05,5,12.19954866060817,0.23776556138976274,-0.06481546973179714,-0.010251231015918839
582,29.1,0,11.959509860010742,-0.31017423071677364,0.03540205580815928,0.1574967860535109
582,29.1,1,11.715357666805815,-0.06832351742139064,-0.1560384144476905,-0.05934879235700489
582,29.1,2,12.293378082232337,-0.13868249719357972,-0.2379517539400323,0.12131250042644413
582,29.1,3,11.993529204031066,0.011231902831203757,0.5848064755861555,-0.7279174388620742
582,29.1,4,11.845606654917118,0.2454111779976353,-0.1435570253354708,0.24296157929088855
582,29.1,5,12.196307887121579,0.2372529998389668,0.04373930809154417,0.0127857481311984
583,29.150000000000002,0,11.96127996280115,-0.3022993914140981,-0.08174539942660417,-0.20324365960604335
583,29.150000000000002,1,11.70755574608343,-0.07129095703924089,0.11393336700293678,0.07202421874924693
583,29.150000000000002,2,12.281480494535336,-0.1326168721722575,0.25153634053157226,-0.0678095073019008
583,29.150000000000002,3,12.022769527810373,-0.025163969111899952,-0.5480820724600413,0.7436120219207065
583,29.150000000000002,4,11.838428803650345,0.25755925696217974,0.16444867914460584,-0.2551516293456064
583,29.150000000000002,5,12.198494852526157,0.23789228724552672,-0.08959423153678554,-0.05133111421635558
584,29.200000000000003,0,11.95719269282982,-0.3124615743944003,0.0408410606466964,0.18965814188400199
584,29.200000000000003,1,11.713252414433578,-0.06768974610177854,-0.12066515776048192,-0.04907155496585906
584,29.200000000000003,2,12.294057311561915,-0.13600734753735255,-0.22426242531492246,0.10877386921634608
584,29.200000000000003,3,11.995365424187371,0.012016631984135374,0.46589635782985284,-0.809263738710413
584,29.200000000000003,4,11.846651237607576,0.24480167549489942,-0.1506634555563421,0.24450298997420186
584,29.200000000000003,5,12.194015140949316,0.23532573153470893,0.07348322816957806,0.04712931256292879
585,29.25,0,11.959234745862155,-0.30297866730020023,-0.07875642636282881,-0.23284939447176572
585,29.25,1,11.707219156545554,-0.07014332385007149,0.07150862729821926,0.06829550802984637
585,29.25,2,12.282844190296169,-0.13056865407653526,0.22987590960376741,-0.04613776377005088
585,29.25,3,12.018660242078864,-0.02844655495138528,-0.4272402194197912,0.8186550207763299
585,29.25,4,11.839118064829758,0.2570268249936095,0.16573914956896585,-0.2522649378239667
585,29.25,5,12.197689302357796,0.23768219716285538,-0.11204967160991049,-0.08952208960243072
586,29.3,0,11.955296924544013,-0.3146211370237885,0.04577345461317158,0.21726176511897663
586,29.3,1,11.710794587910465,-0.06672854844857917,-0.08280941813932251,-0.038400461950449924
586,29.3,2,12.294337985776357,-0.1328755422650378,-0.20392226364212193,0.09268494709190725
586,29.3,3,11.997298231107875,0.012486196087431217,0.3358429841000208,-0.871302206105523
586,29.3,4,11.847405022308207,0.24441357810241118,-0.15432703991389665,0.24166309524659757
586,29.3,5,12.1920868187773,0.23320609268273385,0.10019357197858082,0.07982992939522775
587,29.35,0,11.957585597274672,-0.3037580487678397,-0.07275600413095942,-0.2574734914197018
587,29.35,1,11.706654117003499,-0.06864857154610167,0.027606536933109285,0.06389414526003992
587,29.35,2,12.284141872594251,-0.12824129491044245,0.20027310665201045,-0.024574587435428105
587,29.35,3,12.014090380312876,-0.03107891421784494,-0.2956403738528013,0.8744885590924986
587,29.35,4,11.839688670312512,0.25649673286474106,0.16435585202472142,-0.24421274689328126
587,29.35,5,12.19709649737623,0.23719758915249523,-0.13230249083582887,-0.12425208640088554
588,29.400000000000002,0,11.953947797068125,-0.3166317233388248,0.04974472504846428,0.2401266078360222
588,29.400000000000002,1,11.708034443850154,-0.06545386428309967,-0.04266712664179025,-0.027382341579136844
588,29.400000000000002,2,12.294155527926852,-0.12947002428221385,-0.1769826855191408,0.07361502673625983
588,29.400000000000002,3,11.999308361620235,0.012645513736779992,0.1954242871553399,-0.9130309259466038
588,29.400000000000002,4,11.847906462913748,0.244286095520077,-0.1546052862323078,0.23410264110284318
588,29.400000000000002,5,12.190481372834437,0.23098498483245095,0.1236324280102891,0.1103943895535701
589,29.450000000000003,0,11.956435033320547,-0.3046253929470237,-0.06356567060900975,-0.2767804582214385
589,29.450000000000003,1,11.705901087518065,-0.06682298136205651,-0.017874581750333234,0.058685325425093034
589,29.450000000000003,2,12.285306393650895,-0.12578927294540085,0.16281574145828526,-0.003706257787793735
589,29.450000000000003,3,12.009079575978003,-0.03300603256055021,-0.15397867654169314,0.9099793152109166
589,29.450000000000003,4,11.840176198602133,0.25599122757521914,0.160237452502739,-0.23047845357033228
589,29.450000000000003,5,12.196662994234952,0.23650470431012946,-0.15041542283289674,-0.15527676921735287
590,29.5,0,11.953256749790096,-0.3184644158580956,0.052307772967871466,0.2579605735375732
590,29.5,1,11.705007358430548,-0.06388871509080186,-0.00018647342225405408,-0.01581698798908162
590,29.5,2,12.29344718072381,-0.12597458583479054,-0.14349467893742904,0.052135332720689175
590,29.5,3,12.001380642150918,0.012492933199995622,0.0454322112765479,-0.932486925243122
590,29.5,4,11.84818807122727,0.24446730489670251,-0.15153157741036213,0.2211422365697089
590,29.5,5,12.189142223093308,0.22874086584926182,0.14369014638664518,0.1385292032210915
591,29.55,0,11.95587213843849,-0.3055663871812169,-0.051043978532983626,-0.28984710398125635
591,29.55,1,11.704998034759434,-0.06467956449025594,-0.0649096016978416,0.052414553991223065
591,29.55,2,12.286272446776938,-0.12336781919875608,0.11784395434387478,0.0159966119902409
591,29.55,3,12.003652252714746,-0.034131413062160484,-0.003334066991817968,0.9228960043845024
591,29.55,4,11.840611492356752,0.25552441672518794,0.1531450387223123,-0.2101582180187433
591,29.55,5,12.19632673041264,0.2356673260103164,-0.16614505066967664,-0.18220337554232524
592,29.6,0,11.953319939511841,-0.32005874238027976,0.053007482618479936,0.27004121141150755
592,29.6,1,11.701752554674542,-0.06205883679069479,0.04346900367117211,-0.005646791824414004
592,29.6,2,12.29216464449413,-0.12256798859924405,-0.10374421494786393,0.02888808665454669
592,29.6,3,12.003485549365156,0.01201338715706464,-0.11172443937043915,-0.9267557306227525
592,29.6,4,11.848268744292868,0.24501650582425077,-0.14399275942071574,0.20390871939542188
592,29.6,5,12.188019477879156,0.22655715723320013,0.16012305270284202,0.16381584308628594
593,29.650000000000002,0,11.955970313642766,-0.30655668180970436,-0.03536434685242025,-0.295081619489686
593,29.650000000000002,1,11.7039260048581,-0.062341176381915483,-0.1121880565441189,0.04484360645087918
593,29.650000000000002,2,12.286977433746737,-0.12112358426651672,0.06654254537952811,0.03408205406991349
593,29.650000000000002,3,11.997899327396633,-0.034324399374072986,0.15276700338018306,0.910370051083041
593,29.650000000000002,4,11.841069106321832,0.25521194179402185,0.14294740202237222,-0.18294351177247906
593,29.650000000000002,5,12.196025630514297,0.23474794938751442,-0.17885639623884622,-0.2043210105096994
594,29.700000000000003,0,11.954202096300145,-0.32131076278418863,0.05144545560104912,0.2751948926703275
594,29.700000000000003,1,11.698316602030895,-0.06009899605937152,0.08765799404048855,0.0034394198507444623
594,29.700000000000003,2,12.290304561015713,-0.11941948156302104,-0.0589198436690226,0.004855321317970521
594,29.700000000000003,3,12.005537677565641,0.011194103180079067,-0.27001820823421163,-0.8934741547179892
594,29.700000000000003,4,11.848216476422952,0.24606476620539788,-0.13613956132929256,0.18168534206938308
594,29.700000000000003,5,12.187082810702355,0.22453189886202946,0.1766862076518053,0.1850074580083339
595,29.75,0,11.956774369080197,-0.30755101815067226,-0.017449578397334166,-0.29080168640281034
595,29.75,1,11.70269950173292,-0.0599270250668343,-0.15753999621470413,0.03566265420699328
595,29.75,2,12.287358568832262,-0.11917671549712251,0.011701572359969634,0.050058781144589795
595,29.75,3,11.99203676715393,-0.03347960455582039,0.3077715982049641,0.870821105975293
595,29.75,4,11.841409498356487,0.255149033308867,0.13036426249245434,-0.14967913137789154
595,29.75,5,12.195917121084946,0.23378227176244615,-0.18842345231585583,-0.22115963122742976
596,29.8,0,11.95590189016033,-0.3220911024708128,0.04741029771239006,0.27238832430167437
596,29.8,1,11.694822501922184,-0.058143892356484636,0.13068456588153346,0.011206315377768566
596,29.8,2,12.28794364745026,-0.11667377643989302,-0.011397706057964065,-0.01866043302356177
596,29.8,3,12.007425347064178,0.010061450742944261,-0.4211081321404949,-0.8328240051258562
596,29.8,4,11.84792771148111,0.24766507673997243,-0.11987514646661827,0.153868104130361
596,29.8,5,12.186495948469153,0.22272429020107465,0.1847437729972679,0.20140421630624492
597,29.85,0,11.95827240504595,-0.30847168625572907,0.0010194274901741268,-0.27602512969783793
597,29.85,1,11.701356730216261,-0.057583576587596205,-0.19832208518389163,0.02474012632714772
597,29.85,2,12.287373762147363,-0.11760679809107111,-0.042730655682245204,0.06367191140478014
597,29.85,3,11.986369940457154,-0.03157974951334855,0.45384748541222136,0.8046171930301916
597,29.85,4,11.84193395415778,0.25535848194649047,0.11490317890189373,-0.11058569064685778
597,29.85,5,12.195733137119015,0.2327945010163869,-0.19290755962281386,-0.23108719816457754
598,29.900000000000002,0,11.958323376420458,-0.32227294274062096,0.04090986565584661,0.26053242189337633
598,29.900000000000002,1,11.691440625957068,-0.05634657027123882,0.17024636961918269,0.017425369197982817
598,29.900000000000002,2,12.28523722936325,-0.1144232025208321,0.03633081414039352,-0.040483664515884275
598,29.900000000000002,3,12.009062314727764,0.008651110138161035,-0.5580204827984145,-0.7480052565131436
598,29.900000000000002,4,11.847679113102874,0.24982919741414758,-0.09824863695394558,0.1219476842629462
598,29.900000000000002,5,12.186087759137875,0.22124014110815804,0.1866956105443285,0.21299180794976813
599,29.950000000000003,0,11.96036886970325,-0.3092463216459521,0.01817206382500923,-0.25121863499500807
599,29.950000000000003,1,11.699952944438026,-0.05547530181133968,-0.23259493153578664,0.012175997100859799
599,29.950000000000003,2,12.28705377007027,-0.11644738574662632,-0.09359353999139212,0.07514963413164123
599,29.950000000000003,3,11.981161290587844,-0.02874915268749615,0.5848024973967988,0.7149356521735952
599,29.950000000000003,4,11.842766681255176,0.25592658162729487,0.09731387869223253,-0.06798547867096194
599,29.950000000000003,5,12.195422539665092,0.23188973150564646,-0.1920392618664051,-0.2346556975582016
600,30.0,0,11.961277472894501,-0.32180725339570254,0.032318390323159106,0.2394025040508074
600,30.0,1,11.688323197861237,-0.05486650195629669,0.2047244672430417,0.022237556438334433
600,30.0,2,12.282374093070702,-0.11268990404004425,0.08194791874295897,-0.05970954465332097
600,30.0,3,12.010401415457684,0.006997629921183614,-0.6768248597362044,-0.6425516702843254
600,30.0,4,11.847632375189788,0.25252730769374676,-0.07435517591101203,0.08700708989411174
600,30.0,5,12.185820576571771,0.22015694662773638,0.18451094623057893,0.21929286154386252
601,30.05,0,11.96289339241066,-0.30983712819316217,0.032611618622087946,-0.21734918820605287
601,30.05,1,11.69855942122339,-0.05375462413437997,-0.2596540828968257,-0.0019067374271016834
601,30.05,2,12.28647148900785,-0.1156753812727103,-0.1393585277004234,0.08495417573147586
601,30.05,3,11.976560172470874,-0.025129953593032654,0.6972716921003788,0.6053713243354811
601,30.05,4,11.843914616394237,0.25687766218845237,0.07834923117354037,-0.023837758211202563
601,30.05,5,12.1950461238833,0.23112158970492952,-0.18612372490174994,-0.23280103136660418
602,30.1,0,11.964523973341764,-0.3207045876034648,0.022277337271995143,0.20947001343091598
602,30.1,1,11.685576717078549,-0.05384996100573506,0.23328182509151354,0.026030155083418858
602,30.1,2,12.279503562622828,-0.11142767248613651,0.1239348689943307,-0.07588579202017592
602,30.1,3,12.011423757075892,0.005138612623741403,-0.7755501699196391,-0.5190888431971153
602,30.1,4,11.847832077952914,0.25568577427789224,-0.04922149091944189,0.04970914558957731
602,30.1,5,12.185739937638212,0.21948153813659932,0.17830487781335924,0.2200626465536749
603,30.150000000000002,0,11.965637840205364,-0.31023108693191903,0.043495571434412905,-0.17533415493236493
603,30.150000000000002,1,11.697240808333124,-0.05254845325156412,-0.27926532787229674,-0.01740786785157205
603,30.150000000000002,2,12.285700306072545,-0.1152219620871453,-0.17951409271044258,0.09344290571789508
603,30.150000000000002,3,11.97264624857991,-0.020815829536114366,0.7895439235805918,0.47845585335999136
603,30.150000000000002,4,11.845371003406942,0.2581712315573711,0.05824421190637205,0.021020722582539016
603,30.150000000000002,5,12.19465518152888,0.23048467046428306,-0.17513690350976752,-0.22592496132590864
604,30.200000000000003,0,11.967812618777085,-0.3189977946785373,0.011511931785681785,0.17145199457864457
604,30.200000000000003,1,11.683277541939509,-0.053418846644142724,0.25545887823918334,0.029256918379885852
604,30.200000000000003,2,12.276724601437023,-0.11054981680125055,0.16156492091750088,-0.0889093232175209
604,30.200000000000003,3,12.01212344475894,0.003106963131885205,-0.8525393183444557,-0.37941698726844475
604,30.200000000000003,4,11.848283214002262,0.25922226768649803,-0.023272168951860708,0.010513077462540932
604,30.200000000000003,5,12.185898336353391,0.21918842239798764,0.1678287148720976,0.2152277170155042
605,30.25,0,11.96838821536637,-0.3104251949496051,0.05040636594524031,-0.1261390960826558
605,30.25,1,11.696050485851467,-0.05195600072514843,-0.2909441550661995,-0.034100242487049064
605,30.25,2,12.284802847482897,-0.11499528296212659,-0.2137810559614676,0.10070193982177629
605,30.25,3,11.969496478841718,-0.015863886231537033,0.8598212353176009,0.3360535048703019
605,30.25,4,11.847119605554669,0.25974792155962506,0.03695927450429352,0.06617084723148538
605,30.25,5,12.194289772096996,0.22994980824876285,-0.15868652627358076,-0.21395965240100567
606,30.3,0,11.970908533663632,-0.31673214975373787,0.0007356794369649005,0.1262925898602505
606,30.3,1,11.681503278098157,-0.05366101284950088,0.2706755206812243,0.03227570235065068
606,30.3,2,12.274113794684824,-0.10996018597103778,0.19437275937340645,-0.09876580916992683
606,30.3,3,12.012487540607598,0.0009387890119780633,-0.905308752369495,-0.22582650727608997
606,30.3,4,11.848967569279884,0.26305646392119936,0.0012649573185373013,-0.02987154918255344
606,30.3,5,12.186355445783317,0.21925182562871257,0.1545462325823279,0.20434169025383125
607,30.35,0,11.970945317635481,-0.31041752026072533,0.05331667825608028,-0.07129806809797445
607,30.35,1,11.695037054132218,-0.05204722773196835,-0.29371322661883753,-0.05135504054452931
607,30.35,2,12.283832432653496,-0.11489847642953412,-0.24164071506106094,0.1064984021235046
607,30.35,3,11.967222102989123,-0.010352536351826435,0.9053534535595955,0.18132904497769367
607,30.35,4,11.849030817145811,0.2615628864620717,0.014705530775165631,0.11040633115940766
607,30.35,5,12.194082757412433,0.22946891014140414,-0.1367415365331757,-0.19691897268283645
608,30.400000000000002,0,11.973611151548285,-0.31398242366562407,-0.00933979236877654,0.07572518981444416
608,30.400000000000002,1,11.680351392801276,-0.05461497975919481,0.27803427861690244,0.03524040361976456
608,30.400000000000002,2,12.271750396900442,-0.10957355632335888,0.2219144484938699,-0.10661985230629092
608,30.400000000000002,3,12.012489775667103,-0.0012860841029417504,-0.9308297526502071,-0.06348264439689566
608,30.400000000000002,4,11.84976609368457,0.26708320302004207,0.024679292336766787,-0.07071394496875046
608,30.400000000000002,5,12.187245680585775,0.21962296150726232,0.13727806898111394,0.18846847658070004
609,30.450000000000003,0,11.973144161929847,-0.31019616417490187,0.05269386687604794,-0.013664028989478208
609,30.450000000000003,1,11.694253106732122,-0.052852959578206585,-0.28659966309405954,-0.06787653765914023
609,30.450000000000003,2,12.282846119325136,-0.11490454893867343,-0.26245372562798347,0.11052356463703349
609,30.450000000000003,3,11.965948288034593,-0.004460216322786533,0.9234292713474426,0.01990834065975289
609,30.450000000000003,4,11.851000058301409,0.2635475057716046,-0.008186267056862389,0.15189535305545554
609,30.450000000000003,5,12.19410958403483,0.22904638533629731,-0.10964948069987744,-0.17524162296918439
610,30.5,0,11.97577885527365,-0.3108793656243758,-0.01810270612933091,0.022367106809270176
610,30.5,1,11.679923123577419,-0.05624678646116359,0.27662017450172005,0.038122268986074175
610,30.5,2,12.269723433043737,-0.10937837070682176,0.24345998825532875,-0.11350466132966748
610,30.5,3,12.012119751601965,-0.003464799289798888,-0.9275871370780949,0.10018277705398634
610,30.5,4,11.850590744948565,0.27114227342437736,0.04619075116540781,-0.1104636362123444
610,30.5,5,12.188627109999837,0.2202843041878381,0.11586130136226053,0.1689499738737373
611,30.55,0,11.974873719967183,-0.3097610102839123,0.04954055278101062,0.043129153922088145
611,30.55,1,11.693754132302505,-0.05434067301185989,-0.26945905510384893,-0.08193799350824295
611,30.55,2,12.281896432456504,-0.11505360377330513,-0.2759495752347915,0.11258868043729672
611,30.55,3,11.96574039474806,0.001544339562900429,0.9132288330388109,-0.1406200013521707
611,30.55,4,11.852900282506836,0.2656190916137601,-0.031126369654951275,0.18840447394019041
611,30.55,5,12.19442017506795,0.22873180288152495,-0.07865337716104137,-0.15010454043711954
612,30.6,0,11.977350747606234,-0.3076045525878079,-0.025130886415508768,-0.03055330539693218
612,30.6,1,11.680281179547313,-0.05843757268727204,0.2660127634139395,0.040717882132785814
612,30.6,2,12.268098953694764,-0.1094241697514403,0.256898052874884,-0.11250982010691243
612,30.6,3,12.011401836400001,-0.005486660504708107,-0.896769089786166,0.2573381152581231
612,30.6,4,11.851343964024089,0.27503931531076964,0.06494995827072471,-0.14729586554445542
612,30.6,5,12.190487506209898,0.22122657585966898,0.09275109076785668,0.13942167423968999
613,30.650000000000002,0,11.97609420328546,-0.3091322178576545,0.04513824460429484,0.09584180413980044
613,30.650000000000002,1,11.69358181771801,-0.05640167858063275,-0.24323712053134355,-0.09192689736181629
613,30.650000000000002,2,12.280943856338508,-0.11504966075678592,-0.28116350047129607,0.11149643807830338
613,30.650000000000002,3,11.966563381910692,0.007380245258198049,0.8759426261270442,-0.29368031578775533
613,30.650000000000002,4,11.854591461937625,0.26767452203354686,-0.05345760048486604,0.21824724095644116
613,30.650000000000002,5,12.19512506074829,0.22819765957165347,-0.04471415541822466,-0.12156784347324637
614,30.700000000000003,0,11.978351115515673,-0.3043401276506645,-0.030260790443109902,-0.08075024268849385
614,30.700000000000003,1,11.681419961691443,-0.060998023448723564,0.2460336640844178,0.04263455896319917
614,30.700000000000003,2,12.266885681314944,-0.10947483885287075,0.26421287158176787,-0.10941013548856791
614,30.700000000000003,3,12.010360513217044,-0.0073037705311897174,-0.8413207984300619,0.40346129792414864
614,30.700000000000003,4,11.851918581913381,0.2785868840813689,0.08061831325849295,-0.17963722439858476
614,30.700000000000003,5,12.19288935297738,0.22211926739799115,0.0676873625097466,0.10721610359051335
615,30.75,0,11.976838075993518,-0.3083776397850892,0.04050891168261261,0.1431937708596817
615,30.75,1,11.693721644895664,-0.058866295500563603,-0.20947837176743903,-0.09688548376566182
615,30.75,2,12.280096324894032,-0.11494534562729915,-0.27974944163229276,0.10747826172412113
615,30.75,3,11.968294473295542,0.012869294365017714,0.8146565565957878,-0.4351238865372065
615,30.75,4,11.855949497576306,0.26960502286143967,-0.07487033852540813,0.2409565189239299
615,30.75,5,12.196273721102868,0.22748007257751682,-0.009826388991064737,-0.09136394142168043
616,30.8,0,11.978863521577649,-0.3012179512421051,-0.033525046986363084,-0.1265538634890964
616,30.8,1,11.683247726307291,-0.0637105696888467,0.2174350665380663,0.04345286019149036
616,30.8,2,12.266108852812417,-0.10957143254109308,0.2651775751490874,-0.10426505504470204
616,30.8,3,12.00902730112533,-0.008886899961842613,-0.7635829863681418,0.5363246314664363
616,30.8,4,11.852205980650035,0.2816528488076362,0.09336510600859772,-0.206704975042146
616,30.8,5,12.195782401653315,0.2229118755064328,0.04096153906094371,0.07327821270582781
617,30.85,0,11.977187269228331,-0.3075456444165599,0.03623556261561151,0.1849389554353577
617,30.85,1,11.694119479634194,-0.06153792667927218,-0.16931198787400759,-0.09632848352145704
617,30.85,2,12.279367731569872,-0.11478468529332819,-0.2723532423801874,0.1004936789391792
617,30.85,3,11.970848151806923,0.017929331611479204,0.7316976560224745,-0.5631268921895329
617,30.85,4,11.856874235950466,0.2713176000555289,-0.09530907443239678,0.25658307411519626
617,30.85,5,12.197830478606361,0.2265757861417242,0.02529355329246196,-0.06003576247816659
618,30.900000000000002,0,11.978999047359112,-0.298298696644792,-0.035074775817634685,-0.16733681843321227
618,30.900000000000002,1,11.685653880240494,-0.06635435085534504,0.18114852606685564,0.0427270603919707
618,30.900000000000002,2,12.265750069450863,-0.10976000134636923,0.2598387828974837,-0.09705473259163037
618,30.900000000000002,3,12.007433034608047,-0.010227012997997446,-0.6648694491947824,0.6546900051607863
618,30.900000000000002,4,11.852108782228846,0.28414675376128873,0.10358821959399604,-0.2281369986981735
618,30.900000000000002,5,12.199095156270985,0.22357399801781586,0.012817225257723028,0.038242489742720126
619,30.950000000000003,0,11.97724530856823,-0.30666553756645265,0.03254414204751641,0.22110365082119587
619,30.950000000000003,1,11.694711306543837,-0.0642179978357465,-0.1235811913170673,-0.09009741958877544
619,30.950000000000003,2,12.278742008595737,-0.11461273797595076,-0.2589714130096167,0.09028040835345308
619,30.950000000000003,3,11.974189562148307,0.022507487260041873,0.6282863698452054,-0.6763832984050805
619,30.950000000000003,4,11.857288193208547,0.27273990382638,-0.11464408155705487,0.26500838560468853
619,30.950000000000003,5,12.199736017533871,0.22548612250495187,0.06043249088661971,-0.027604055049212112
620,31.0,0,11.978872515670606,-0.29561035502539285,-0.03506625081259614,-0.2028643761306864
620,31.0,1,11.688532246977983,-0.06872286881518527,0.13813150504102814,0.04004779579140675
620,31.0,2,12.265793437945256,-0.1100987175582781,0.24817154524236315,-0.08821725501074433
620,31.0,3,12.005603880640567,-0.011311677660212151,-0.5460158451769933,0.7565907761907699
620,31.0,4,11.851555989130693,0.28599032310661443,0.1115906664630569,-0.2435406213346041
620,31.0,5,12.202757642078202,0.22410591975249125,-0.01668218122022634,0.0030828078954270462
621,31.05,0,11.977119203129975,-0.30575357383192714,0.02942939232839478,0.2513971004527529
621,31.05,1,11.695438822230035,-0.06672047902561494,-0.07329562613371934,-0.0783949977837759
621,31.05,2,12.278202015207373,-0.11450958030881532,-0.23935525943810143,0.07656511488999786
621,31.05,3,11.978303088381718,0.026517861149326343,0.5055758910256078,-0.7724924138376895
621,31.05,4,11.857135522453847,0.27381329203988425,-0.13232505482659404,0.2656629870689811
621,31.05,5,12.20192353301719,0.2242600601472626,0.09508827242254377,0.005792203987337405
622,31.1,0,11.978590672746394,-0.2931837188092895,-0.033650130641777014,-0.23274014123556636
622,31.1,1,11.691774040923349,-0.07064022891480373,0.08969949272237795,0.03515706391603888
622,31.1,2,12.266234252235469,-0.11068132456431543,0.22999952276989513,-0.07826064084692447
622,31.1,3,12.003581882932998,-0.012106759542558135,-0.40915364233336915,0.8384968359313903
622,31.1,4,11.850519269712517,0.2870964413933333,0.11739154758314234,-0.25222458318448054
622,31.1,5,12.206677946638317,0.22454967034662948,-0.047281284806825336,-0.03108304469285001
623,31.150000000000002,0,11.976908166214306,-0.30482072587106784,0.026736796363907998,0.2750513928272125
623,31.150000000000002,1,11.696259015559468,-0.06888237571900178,-0.020251012697849926,-0.06205620595082313
623,31.150000000000002,2,12.277734228373964,-0.11459435660666165,-0.21352762285524857,0.05935407157788749
623,31.150000000000002,3,11.983124200816329,0.029818082254011388,0.36638128778542695,-0.847637411713467
623,31.150000000000002,4,11.856388847091674,0.27448521223410927,-0.14717171769270318,0.25780539792769835
623,31.150000000000002,5,12.204313882397976,0.22299551811198698,0.12799034313165228,0.039508401898755215
624,31.200000000000003,0,11.978245006032502,-0.2910681562297072,-0.03103420430141221,-0.256318900621429
624,31.200000000000003,1,11.695246464924576,-0.07198518601654294,0.03792254129913988,0.028084630690968993
624,31.200000000000003,2,12.267057847231202,-0.11162665302776727,0.2052620830328159,-0.06673895865016626
624,31.200000000000003,3,12.0014432652056,-0.012563788331661965,-0.2591786909991536,0.8963064582369374
624,31.200000000000003,4,11.849030261207039,0.2873754821304942,0.12072612611845357,-0.25328533306792606
624,31.200000000000003,5,12.210713399554558,0.22497093820692474,-0.07803343468242517,-0.06387324062608536
625,31.25,0,11.976693295817432,-0.3038841012607787,0.024202440314438023,0.2912396570422626
625,31.25,1,11.697142591989532,-0.07058095448199449,0.03283628814420212,-0.04272324689297234
625,31.25,2,12.277320951382842,-0.11496360096027558,-0.18214011216629167,0.03906566624168259
625,31.25,3,11.988484330655641,0.03225153458018491,0.21591055364261963,-0.898003597018706
625,31.25,4,11.855066567512962,0.27471121547709787,-0.1575722140413354,0.24124997040950033
625,31.25,5,12.206811727820437,0.22177727617562046,0.15737777153135055,0.072512100153854
626,31.3,0,11.977903417833154,-0.28932211840866556,-0.030304376614837106,-0.27459678309114205
626,31.3,1,11.698784406396742,-0.0727171168266431,-0.014517460002014957,0.019190315096429936
626,31.3,2,12.268213945774528,-0.11301031764819144,0.1774479301980431,-0.05210725276772996
626,31.3,3,11.999279858337772,-0.012648645270750394,-0.10271633697115518,0.9274483637584844
626,31.3,4,11.847187956810895,0.2867737139975729,0.12119621152000151,-0.24599281315090676
626,31.3,5,12.214680616397004,0.22540288118331317,-0.1076270573134543,-0.09395637208259403
